graph_id,stress,xing,iangle,xangle,ring,absedge,tsne,rng
grafo11215.93,729.02893,92.0,378.87817,40.984577,554.45544,0.17087147,0.2599018,0.7718552654036526
grafo11216.94,773.0471,76.0,358.75806,39.610207,493.68204,0.1704817,0.27497235,0.8006838905775076
grafo11217.95,802.8253,106.0,394.7655,51.99417,605.5489,0.16494189,0.27416694,0.8795822890559732
grafo11218.99,1056.8224,179.0,425.8063,83.47134,746.33264,0.21605963,0.29635173,0.8601210517877185
grafo11219.94,724.82336,95.0,393.87738,48.006393,539.2448,0.13448188,0.28215292,0.7452212090509962
grafo11220.92,823.84924,101.0,370.44955,51.075005,554.51404,0.1876845,0.2968507,0.8055124223602484
grafo11221.92,625.47595,43.0,387.6332,20.511393,377.16693,0.10979726,0.28779912,0.6579321946169773
grafo11222.93,552.849,59.0,376.67026,26.50329,425.75128,0.120677926,0.25303283,0.7236815156169996
grafo11223.99,875.6461,164.0,409.26538,88.45219,697.08966,0.19566044,0.2598717,0.8200978034311368
grafo11224.34,32.02244,0.0,146.02081,0.0,59.915867,0.03639282,0.06859638,0.1642156862745099
grafo11225.94,794.6448,64.0,383.46625,29.945251,456.21384,0.17779915,0.2795298,0.8169790611279973
grafo11226.91,533.8955,38.0,364.11957,15.490517,370.4163,0.10345913,0.25540894,0.6228676085818943
grafo11227.100,924.90497,109.0,422.14688,52.552975,643.6011,0.16801338,0.27901193,0.8199960317460318
grafo11228.94,757.862,63.0,379.2346,25.385256,469.76187,0.13284798,0.30406398,0.6916540020263424
grafo11229.94,809.0808,88.0,392.57047,43.75003,516.2008,0.17829524,0.29839954,0.7687056737588653
grafo11230.100,715.9785,63.0,419.8427,,541.27466,0.1292616,0.23504646,0.7276349206349207
grafo11232.92,652.2377,105.0,422.6781,54.111465,553.001,0.12912835,0.23534061,0.7625172532781229
grafo11233.93,783.1365,78.0,392.44727,37.935337,474.76175,0.17322487,0.30452836,0.7399897593445981
grafo11234.35,29.60264,0.0,157.94356,0.0,58.07203,0.035231967,0.09169854,0.23952380952380958
grafo11235.35,79.25958,9.0,145.3389,3.9865007,109.97537,0.078213096,0.15048535,0.6329251700680272
grafo11236.38,84.87328,15.0,146.07693,7.7840214,124.61841,0.062486842,0.1505942,0.6475563909774436
grafo11237.35,58.45576,5.0,155.0468,2.592866,95.883095,0.04804881,0.122077264,0.4194897959183673
grafo11238.37,71.01519,7.0,159.64008,6.034809,109.47997,0.06785653,0.14975813,0.5552123552123552
grafo11239.31,41.087578,4.0,125.17905,2.6846695,65.8311,0.060561568,0.100296035,0.32795698924731187
grafo11240.36,84.47238,11.0,140.40555,3.7335372,109.34125,0.08431344,0.16046053,0.5008928571428573
grafo11241.34,50.84314,3.0,137.85371,1.9126573,73.80674,0.050169818,0.1210712,0.3348739495798321
grafo11242.41,84.499176,10.0,164.2314,5.1590543,120.29234,0.06204755,0.14403436,0.46643437862950066
grafo11243.37,82.24583,5.0,154.79646,1.6520888,113.11573,0.06558336,0.13603865,0.48265765765765767
grafo11244.36,76.96703,10.0,136.49834,2.7557788,105.36205,0.08299731,0.14553836,0.5231481481481484
grafo11245.92,553.6904,39.0,372.69113,18.370712,383.62024,0.119647145,0.26216054,0.6500517598343685
grafo11246.93,593.2801,53.0,406.0114,26.915707,406.15857,0.10947975,0.28641862,0.6493599590373784
grafo11247.36,66.63707,16.0,146.96883,7.762293,102.35128,0.07724564,0.16614589,0.4006944444444446
grafo11248.99,628.2718,51.0,412.02173,,465.91125,0.10890609,0.22377102,0.73003848003848
grafo11249.94,642.77655,62.0,405.76892,31.954088,508.6383,0.11467271,0.25720295,0.7081940222897669
grafo11250.99,879.9697,133.0,423.52768,61.57747,663.1676,0.1429219,0.27441508,0.7932700016033349
grafo11251.93,793.0277,145.0,390.48825,74.05627,651.0227,0.17404062,0.26034102,0.8324834365156947
grafo11252.93,837.21405,105.0,385.78473,53.04065,571.38165,0.16942632,0.2943445,0.8280721966205837
grafo11253.94,753.6802,104.0,405.26233,48.055515,560.8479,0.1568001,0.28120157,0.7667127199042093
grafo11254.99,783.1332,68.0,423.37747,32.627995,590.3823,0.1453937,0.26017934,0.7929365808153688
grafo11255.94,613.1013,51.0,390.88412,25.445055,466.2321,0.12605628,0.22516933,0.7774527186761229
grafo11256.99,956.9213,78.0,415.82324,37.630352,515.87616,0.18564646,0.33710223,0.7776815776815776
grafo11257.91,698.64594,88.0,386.526,36.313812,528.18945,0.13532342,0.26324916,0.7944182801325659
grafo11258.94,551.9308,25.0,377.98932,14.13946,384.81186,0.10571353,0.20766078,0.760258358662614
grafo11259.92,583.71185,28.0,411.3251,11.425398,359.15396,0.10520617,0.24886803,0.7285714285714286
grafo11260.36,57.474407,3.0,152.19289,1.1082641,85.35988,0.05565497,0.122996226,0.385383597883598
grafo11261.32,63.68899,4.0,123.733894,1.2302382,90.294075,0.07581622,0.15619981,0.5260416666666667
grafo11262.41,73.67481,5.0,172.05885,2.8393538,105.45206,0.055291817,0.11277838,0.3306910569105692
grafo11263.41,103.882484,18.0,170.61435,7.41567,150.39386,0.07346457,0.16372673,0.6439411536972512
grafo11264.33,45.664936,1.0,124.95985,0.03675252,85.7124,0.046113383,0.09855906,0.516017316017316
grafo11265.33,26.988209,2.0,144.72932,,60.272766,0.02734465,0.08796228,0.1444444444444445
grafo11266.40,86.20756,7.0,172.7521,1.4812139,118.16801,0.067735225,0.15367597,0.5067857142857143
grafo11267.92,827.90295,122.0,379.20218,62.015015,565.7655,0.1971615,0.29351464,0.79023033126294
grafo11268.93,474.78702,31.0,391.3708,11.069433,354.99777,0.09836139,0.24235524,0.5942396313364056
grafo11269.93,843.01013,105.0,377.12866,50.28965,579.388,0.18608053,0.28332365,0.7968509984639018
grafo11270.93,803.0341,74.0,412.11172,33.9005,556.22015,0.16041806,0.27321407,0.8124893326506231
grafo11271.99,877.0136,125.0,438.97656,60.983208,702.4864,0.14377797,0.27549925,0.8571869488536156
grafo11272.99,890.02106,97.0,419.4158,46.509914,586.3296,0.1798174,0.29667103,0.7655964405964406
grafo11273.92,796.6373,62.0,384.79767,32.289753,488.74515,0.14636731,0.28030995,0.7728562801932368
grafo11274.93,730.3002,90.0,378.59842,52.188396,542.08203,0.15326965,0.25530764,0.8108508277863117
grafo11275.93,770.8167,103.0,385.1452,57.102844,590.2944,0.16197614,0.26457566,0.8492191500256017
grafo11276.92,856.3141,148.0,379.8702,82.15111,595.86206,0.18115537,0.2994157,0.8637551759834369
grafo11277.34,33.22168,1.0,145.44608,0.01661538,57.054913,0.029899277,0.10173035,0.13284313725490204
grafo11278.37,67.58005,8.0,141.74239,2.2481682,110.34703,0.06613071,0.12262721,0.6036036036036035
grafo11279.35,41.96728,3.0,154.26299,1.9350945,75.17135,0.04488902,0.11950588,0.3370068027210884
grafo11280.99,840.6662,123.0,418.86594,54.83066,659.8331,0.14169213,0.26591468,0.8589305755972423
grafo11281.34,63.397327,4.0,139.66353,1.9145042,88.98812,0.053697724,0.124282725,0.4885854341736695
grafo11282.35,60.234898,9.0,144.15758,6.6621675,95.23159,0.05767179,0.15324719,0.4666666666666668
grafo11283.40,97.13352,8.0,162.14467,1.1632179,125.351715,0.08585877,0.1504843,0.5695833333333333
grafo11284.37,60.520557,8.0,154.6048,2.281118,104.54546,0.06469162,0.114638306,0.5484234234234233
grafo11285.93,721.4714,65.0,375.30115,29.936897,470.61313,0.14947554,0.26449832,0.749167946748592
grafo11286.92,507.74228,44.0,404.54953,25.68439,419.49765,0.08753092,0.22582471,0.7169384057971016
grafo11287.93,803.0599,120.0,394.19785,60.07888,570.3481,0.16565922,0.28633723,0.7729348011606076
grafo11288.93,580.93256,23.0,386.7332,8.935122,366.69794,0.09999413,0.2225639,0.7054616828810378
grafo11289.93,666.2225,61.0,383.43265,24.95724,439.32697,0.14411025,0.27671033,0.6902543096091485
grafo11290.93,741.0843,85.0,402.2887,42.640255,540.8117,0.13453957,0.27108476,0.8423109745690391
grafo11291.99,595.9508,24.0,422.64343,10.088523,359.4541,0.11172963,0.23445305,0.6480038480038479
grafo11292.33,71.63749,10.0,131.63547,3.8826294,112.99803,0.071874484,0.15618649,0.6522727272727272
grafo11293.33,49.771988,3.0,124.21649,,67.44481,0.047581535,0.13170679,0.21262626262626283
grafo11294.38,66.88485,33.0,168.10315,14.936484,122.9153,0.07067419,0.15280816,0.4407894736842106
grafo11295.37,59.72099,5.0,161.2737,1.5016592,99.0867,0.052768018,0.13789377,0.4303732303732305
grafo11296.36,87.193855,5.0,151.04335,1.0282067,95.70868,0.08759722,0.1676981,0.5523148148148148
grafo11297.93,723.2372,85.0,378.157,41.58496,514.69006,0.14325792,0.2576568,0.7676907322068613
grafo11298.99,652.329,42.0,397.501,21.089342,462.13373,0.11807464,0.2274133,0.7313291646624981
grafo11299.93,746.0135,75.0,360.83316,36.802834,534.7187,0.15739496,0.269129,0.7872589179040792
grafo11300.91,546.7417,62.0,365.77432,27.981775,442.5512,0.1273383,0.232139,0.6259113901971045
grafo11301.93,853.8316,101.0,375.18362,46.252537,592.3654,0.19218166,0.29322314,0.845336234852364
grafo11302.99,678.7227,38.0,435.24356,16.616854,415.19962,0.11924657,0.27266386,0.5926406926406929
grafo11303.93,750.9448,90.0,394.45752,42.93329,532.2837,0.16636966,0.27772906,0.7785842293906811
grafo11305.99,795.44476,71.0,423.64322,40.856865,522.35754,0.14077593,0.27632147,0.7395502645502646
grafo11306.99,762.56305,64.0,432.8885,30.682049,500.09332,0.13956103,0.25956464,0.7877505210838545
grafo11307.32,48.028347,4.0,138.81947,,82.777,0.042518836,0.12744704,0.48828125
grafo11308.33,25.822075,1.0,128.26994,0.40610182,52.246407,0.043306533,0.07391512,0.06313131313131315
grafo11309.36,79.20084,9.0,147.4402,2.951111,106.2343,0.079354785,0.14913504,0.5930555555555556
grafo11310.35,26.332266,1.0,146.17053,0.09389667,52.24301,0.032211192,0.088181965,0.13571428571428568
grafo11311.40,102.19643,6.0,160.66817,2.0755692,126.02674,0.08813176,0.15451382,0.544702380952381
grafo11312.91,642.428,47.0,366.75095,27.137167,406.69656,0.1298946,0.2729783,0.7199372056514914
grafo11313.96,895.1964,121.0,388.40024,52.103313,637.77893,0.18444793,0.28250837,0.7820428992303993
grafo11314.92,747.1876,118.0,380.8231,61.45181,539.5457,0.18726523,0.2977277,0.7110291580400276
grafo11315.91,711.2612,100.0,378.47726,47.160538,542.633,0.16598794,0.26532495,0.8217948717948718
grafo11316.99,850.1762,87.0,409.37915,39.634907,575.0234,0.14724848,0.26157483,0.7956469456469457
grafo11318.35,83.94454,5.0,134.31142,1.2759173,105.45895,0.08430245,0.1584286,0.5570748299319728
grafo11319.34,62.358257,4.0,139.4136,,82.305786,0.064624034,0.15172099,0.3981792717086835
grafo11320.35,35.119423,0.0,143.62952,0.0,80.51976,0.03739716,0.09093737,0.393469387755102
grafo11321.35,31.656494,2.0,152.9406,1.6857641,68.46683,0.038235653,0.095705464,0.3023809523809524
grafo11322.38,79.13276,4.0,148.92853,1.1392024,105.79964,0.056507062,0.12971209,0.3951754385964913
grafo11323.37,83.192856,7.0,145.60075,1.1720116,111.175476,0.08100008,0.15771139,0.4990990990990991
grafo11324.100,905.98236,122.0,416.05264,61.50044,641.79724,0.157569,0.2730129,0.8311547619047619
grafo11325.35,37.839504,3.0,159.64067,4.712389,65.364136,0.033878814,0.09956065,0.20523809523809533
grafo11326.35,67.10485,6.0,148.72224,2.1428237,101.35367,0.05609978,0.140763,0.43880952380952387
grafo11327.39,82.37603,12.0,156.54807,,129.07495,0.063842,0.15458435,0.45018315018315014
grafo11328.32,40.828533,2.0,119.50875,0.4815777,72.005325,0.05177168,0.09346079,0.32291666666666663
grafo11329.36,101.36568,17.0,145.39272,8.679071,125.2099,0.093281545,0.18971136,0.743452380952381
grafo11330.35,42.24792,1.0,145.85165,0.25661317,71.945015,0.04469367,0.11719747,0.3175510204081634
grafo11331.34,42.723118,1.0,132.96407,0.78649986,79.37395,0.049097214,0.105082504,0.318767507002801
grafo11332.34,33.487675,3.0,134.7136,,69.495804,0.031766344,0.08436963,0.22745098039215694
grafo11333.39,94.78422,13.0,160.01765,5.655763,127.195,0.077882335,0.16903678,0.6006105006105007
grafo11334.37,57.780624,8.0,133.75839,3.1267326,99.72419,0.063004844,0.11842656,0.47027027027027024
grafo11335.100,943.1405,171.0,422.93933,92.883995,736.0446,0.17864284,0.27838406,0.8485714285714286
grafo11336.36,67.624664,9.0,141.17365,3.9429908,101.97193,0.07800043,0.14090809,0.5055555555555556
grafo11337.92,521.3442,29.0,383.46948,14.992782,414.18835,0.11336241,0.1973355,0.7112318840579711
grafo11338.92,593.6104,53.0,391.75183,26.43001,432.18597,0.14265037,0.24621594,0.73391994478951
grafo11339.91,524.2418,40.0,382.76862,22.155594,381.0416,0.11237283,0.23176992,0.6982731554160126
grafo11340.36,68.385666,11.0,147.96246,7.4131284,95.93118,0.06299348,0.15790102,0.5161375661375662
grafo11341.33,21.29174,0.0,130.23483,0.0,51.600193,0.023413362,0.07686916,0.13484848484848477
grafo11342.37,38.332966,0.0,165.64449,0.0,72.49341,0.034356914,0.08450018,0.23198198198198205
grafo11343.35,55.346584,4.0,138.74506,1.4193015,94.48468,0.06024866,0.116447896,0.4738095238095239
grafo11344.35,40.32008,2.0,156.06644,0.49596852,74.89752,0.050466813,0.10762597,0.3309523809523809
grafo11345.38,89.94813,16.0,143.26825,7.052332,138.84517,0.076008014,0.14928927,0.6755952380952381
grafo11346.36,99.073364,14.0,145.60843,6.1214867,114.43689,0.09927121,0.18759479,0.617526455026455
grafo11347.93,727.86224,48.0,399.47748,24.213064,426.3749,0.13224283,0.28978556,0.6801715309779826
grafo11348.35,84.14891,6.0,140.70738,1.4101777,103.34965,0.08848436,0.15942723,0.5647619047619048
grafo11349.91,519.657,25.0,379.99786,14.525177,314.8211,0.09775546,0.23342279,0.5156985871271584
grafo11350.91,634.6178,54.0,369.8137,28.963669,412.02472,0.13036527,0.25735828,0.6676609105180534
grafo11351.90,665.38586,64.0,360.08542,35.051147,479.94266,0.13855946,0.24820173,0.7313624338624338
grafo11352.90,732.30774,111.0,375.78415,51.408264,509.33682,0.15840688,0.29076767,0.7676190476190476
grafo11353.92,563.8989,34.0,375.32794,16.58673,387.0525,0.11390549,0.24193136,0.7136128364389234
grafo11354.92,912.59644,135.0,385.25934,64.39899,620.222,0.19328271,0.31229982,0.8593685300207039
grafo11355.92,655.751,87.0,379.92215,37.295124,485.72223,0.12727877,0.2598014,0.7189527260179434
grafo11356.31,54.242188,3.0,131.42447,1.4476557,88.215485,0.047658075,0.13593927,0.539247311827957
grafo11357.39,82.44882,9.0,166.19557,6.8305187,117.22185,0.067780145,0.15091698,0.44491249491249485
grafo11358.99,943.3697,96.0,435.2753,42.323368,582.8561,0.16290665,0.30518478,0.8127865961199294
grafo11359.37,79.75009,11.0,160.6141,2.112944,111.43924,0.07569148,0.163914,0.5194980694980695
grafo11360.32,20.040035,3.0,127.36398,3.212559,55.11852,0.028001966,0.090929426,0.10677083333333337
grafo11361.38,80.05856,6.0,156.59938,0.8956991,107.40688,0.05833205,0.15170847,0.5039473684210527
grafo11362.35,60.787113,6.0,148.56209,,94.84402,0.060422763,0.1277629,0.4315873015873015
grafo11363.40,110.146835,16.0,166.84799,6.229563,144.24747,0.08203708,0.1761374,0.6518452380952381
grafo11364.38,94.235695,17.0,157.73038,8.683768,136.0653,0.06290428,0.16866285,0.75078320802005
grafo11365.92,718.80194,96.0,389.11325,42.73019,574.9977,0.16619207,0.26037878,0.8137336093857833
grafo11366.92,735.52246,70.0,388.23947,30.141861,490.6281,0.14653255,0.24947177,0.7995729813664596
grafo11367.92,654.71967,46.0,366.44495,19.756752,457.16113,0.14017375,0.25498432,0.7411749482401657
grafo11368.92,556.0118,27.0,379.63605,10.377224,342.2082,0.10994316,0.2281861,0.6538992408557627
